,Unnamed: 0.1,ano,fpm,cod,uf
3582,3582,2012.0,3926060.57,2211506,PI
3583,3583,2013.0,4222320.41,2211506,PI
3584,3584,2014.0,4590398.05,2211506,PI
3585,3585,2015.0,4888201.27,2211506,PI
3586,3586,2016.0,944510.98,2211506,PI
3587,3587,2000.0,929372.31,2211605,PI
3588,3588,2001.0,1075567.14,2211605,PI
3589,3589,2002.0,1331958.64,2211605,PI
3590,3590,2003.0,1414390.07,2211605,PI
3591,3591,2004.0,1577019.48,2211605,PI
3592,3592,2005.0,1982687.03,2211605,PI
3593,3593,2006.0,2219097.96,2211605,PI
3594,3594,2007.0,2583359.33,2211605,PI
3595,3595,2008.0,3079702.71,2211605,PI
3596,3596,2009.0,2878542.87,2211605,PI
3597,3597,2010.0,3095735.68,2211605,PI
3598,3598,2011.0,3812163.03,2211605,PI
3599,3599,2012.0,3926060.57,2211605,PI
3600,3600,2013.0,4222320.41,2211605,PI
3601,3601,2014.0,4590398.05,2211605,PI
3602,3602,2015.0,4888201.27,2211605,PI
3603,3603,2016.0,944510.98,2211605,PI
3604,3604,2000.0,929372.31,2211357,PI
3605,3605,2001.0,1075567.14,2211357,PI
3606,3606,2002.0,1331958.64,2211357,PI
3607,3607,2003.0,1414390.07,2211357,PI
3608,3608,2004.0,1577019.48,2211357,PI
3609,3609,2005.0,1982687.03,2211357,PI
3610,3610,2006.0,2219097.96,2211357,PI
3611,3611,2007.0,2583359.33,2211357,PI
3612,3612,2008.0,3079702.71,2211357,PI
3613,3613,2009.0,2878542.87,2211357,PI
3614,3614,2010.0,3095735.68,2211357,PI
3615,3615,2011.0,3812163.03,2211357,PI
3616,3616,2012.0,3926060.57,2211357,PI
3617,3617,2013.0,4222320.41,2211357,PI
3618,3618,2014.0,4590398.05,2211357,PI
3619,3619,2015.0,4888201.27,2211357,PI
3620,3620,2016.0,944510.98,2211357,PI
3621,3621,2000.0,929372.31,2211407,PI
3622,3622,2001.0,1075567.14,2211407,PI
3623,3623,2002.0,1331958.64,2211407,PI
3624,3624,2003.0,1414390.07,2211407,PI
3625,3625,2004.0,1577019.48,2211407,PI
3626,3626,2005.0,1982687.03,2211407,PI
3627,3627,2006.0,2219097.96,2211407,PI
3628,3628,2007.0,2583359.33,2211407,PI
3629,3629,2008.0,3079702.71,2211407,PI
3630,3630,2009.0,2878542.87,2211407,PI
3631,3631,2010.0,3095735.68,2211407,PI
3632,3632,2011.0,3812163.03,2211407,PI
3633,3633,2012.0,3926060.57,2211407,PI
3634,3634,2013.0,4222320.41,2211407,PI
3635,3635,2014.0,4590398.05,2211407,PI
3636,3636,2015.0,4888201.27,2211407,PI
3637,3637,2016.0,944510.98,2211407,PI
3638,3638,2000.0,929376.08,2211704,PI
3639,3639,2001.0,1075567.14,2211704,PI
3640,3640,2002.0,1331958.9,2211704,PI
3641,3641,2003.0,1414391.19,2211704,PI
3642,3642,2004.0,1577019.48,2211704,PI
3643,3643,2005.0,1982687.03,2211704,PI
3644,3644,2006.0,2219097.96,2211704,PI
3645,3645,2007.0,2583359.33,2211704,PI
3646,3646,2008.0,3079702.71,2211704,PI
3647,3647,2009.0,2878542.87,2211704,PI
3648,3648,2010.0,3095735.68,2211704,PI
3649,3649,2011.0,3812163.03,2211704,PI
3650,3650,2012.0,3926060.57,2211704,PI
3651,3651,2013.0,4222320.41,2211704,PI
3652,3652,2014.0,4590398.05,2211704,PI
3653,3653,2015.0,4888201.27,2211704,PI
3654,3654,2016.0,944510.98,2211704,PI
3655,3655,2000.0,1581831.69,2200202,PI
3656,3656,2001.0,1858380.1,2200202,PI
3657,3657,2002.0,2288055.95,2200202,PI
3658,3658,2003.0,2337667.54,2200202,PI
3659,3659,2004.0,2529834.26,2200202,PI
3660,3660,2005.0,3098516.89,2200202,PI
3661,3661,2006.0,3364132.48,2200202,PI
3662,3662,2007.0,3791979.05,2200202,PI
3663,3663,2008.0,5132837.55,2200202,PI
3664,3664,2009.0,4797571.16,2200202,PI
3665,3665,2010.0,5159559.34,2200202,PI
3666,3666,2011.0,6353604.83,2200202,PI
3667,3667,2012.0,6543434.12,2200202,PI
3668,3668,2013.0,7037200.57,2200202,PI
3669,3669,2014.0,7650663.32,2200202,PI
3670,3670,2015.0,8147001.89,2200202,PI
3671,3671,2016.0,1889021.93,2200202,PI
3672,3672,2005.0,1965129.56,2200954,PI
3673,3673,2006.0,2212987.92,2200954,PI
3674,3674,2007.0,2583361.22,2200954,PI
3675,3675,2008.0,3079704.23,2200954,PI
3676,3676,2009.0,2878542.87,2200954,PI
3677,3677,2010.0,3095735.68,2200954,PI
3678,3678,2011.0,3812163.03,2200954,PI
3679,3679,2012.0,3926060.57,2200954,PI
3680,3680,2013.0,4222320.41,2200954,PI
3681,3681,2014.0,4590398.05,2200954,PI
3682,3682,2015.0,4888201.27,2200954,PI
3683,3683,2016.0,944510.98,2200954,PI
3684,3684,2009.0,2878541.7,2206720,PI
3685,3685,2010.0,3095736.42,2206720,PI
3686,3686,2011.0,3812157.87,2206720,PI
3687,3687,2012.0,3926060.82,2206720,PI
3688,3688,2013.0,4222326.93,2206720,PI
3689,3689,2014.0,4590397.79,2206720,PI
3690,3690,2015.0,4888201.97,2206720,PI
3691,3691,2016.0,944514.82,2206720,PI
