,Unnamed: 0.1,ano,fpm,cod,uf
1822,1822,2003.0,1629037.47,5210307,GO
1823,1823,2004.0,1799027.07,5210307,GO
1824,1824,2005.0,2247874.11,5210307,GO
1825,1825,2006.0,2497293.21,5210307,GO
1826,1826,2007.0,2884989.22,5210307,GO
1827,1827,2008.0,3582981.55,5210307,GO
1828,1828,2009.0,3349982.84,5210307,GO
1829,1829,2010.0,3600677.06,5210307,GO
1830,1830,2011.0,4348870.03,5210307,GO
1831,1831,2012.0,4480175.37,5210307,GO
1832,1832,2013.0,4789882.12,5210307,GO
1833,1833,2014.0,5145861.12,5210307,GO
1834,1834,2015.0,5467863.06,5210307,GO
1835,1835,2016.0,1056854.3,5210307,GO
1836,1836,2000.0,2655213.58,5210406,GO
1837,1837,2001.0,3074310.15,5210406,GO
1838,1838,2002.0,3779419.04,5210406,GO
1839,1839,2003.0,3866924.0,5210406,GO
1840,1840,2004.0,4188096.04,5210406,GO
1841,1841,2005.0,5138119.93,5210406,GO
1842,1842,2006.0,5576077.74,5210406,GO
1843,1843,2007.0,6300519.65,5210406,GO
1844,1844,2008.0,9554616.76,5210406,GO
1845,1845,2009.0,8933287.01,5210406,GO
1846,1846,2010.0,9601804.99,5210406,GO
1847,1847,2011.0,11596986.26,5210406,GO
1848,1848,2012.0,11947133.63,5210406,GO
1849,1849,2013.0,12773018.51,5210406,GO
1850,1850,2014.0,15437582.78,5210406,GO
1851,1851,2015.0,16403588.63,5210406,GO
1852,1852,2016.0,3170562.86,5210406,GO
1853,1853,2000.0,1103482.61,5210562,GO
1854,1854,2001.0,1261896.29,5210562,GO
1855,1855,2002.0,1556355.39,5210562,GO
1856,1856,2003.0,1629037.47,5210562,GO
1857,1857,2004.0,1799027.07,5210562,GO
1858,1858,2005.0,2247874.11,5210562,GO
1859,1859,2006.0,2497293.21,5210562,GO
1860,1860,2007.0,2884989.22,5210562,GO
1861,1861,2008.0,3582981.55,5210562,GO
1862,1862,2009.0,3349982.84,5210562,GO
1863,1863,2010.0,3600677.06,5210562,GO
1864,1864,2011.0,4348870.03,5210562,GO
1865,1865,2012.0,4480175.37,5210562,GO
1866,1866,2013.0,4789882.12,5210562,GO
1867,1867,2014.0,5145861.12,5210562,GO
1868,1868,2015.0,5467863.06,5210562,GO
1869,1869,2016.0,1056854.3,5210562,GO
1870,1870,2000.0,1103482.61,5210604,GO
1871,1871,2001.0,1261896.29,5210604,GO
1872,1872,2002.0,1556355.39,5210604,GO
1873,1873,2003.0,1629037.47,5210604,GO
1874,1874,2004.0,1799027.07,5210604,GO
1875,1875,2005.0,2247874.11,5210604,GO
1876,1876,2006.0,2497293.21,5210604,GO
1877,1877,2007.0,2884989.22,5210604,GO
1878,1878,2008.0,3582981.55,5210604,GO
1879,1879,2009.0,3349982.84,5210604,GO
1880,1880,2010.0,3600677.06,5210604,GO
1881,1881,2011.0,4348870.03,5210604,GO
1882,1882,2012.0,4480175.37,5210604,GO
1883,1883,2013.0,4789882.12,5210604,GO
1884,1884,2014.0,5145861.12,5210604,GO
1885,1885,2015.0,5467863.06,5210604,GO
1886,1886,2016.0,1056854.3,5210604,GO
1887,1887,2000.0,1103482.61,5210802,GO
1888,1888,2001.0,1261896.29,5210802,GO
1889,1889,2002.0,1556355.39,5210802,GO
1890,1890,2003.0,1629037.47,5210802,GO
1891,1891,2004.0,1799027.07,5210802,GO
1892,1892,2005.0,2247874.11,5210802,GO
1893,1893,2006.0,2497293.21,5210802,GO
1894,1894,2007.0,2884989.22,5210802,GO
1895,1895,2008.0,3582981.55,5210802,GO
1896,1896,2009.0,3349982.84,5210802,GO
1897,1897,2010.0,3600677.06,5210802,GO
1898,1898,2011.0,4348870.03,5210802,GO
1899,1899,2012.0,4480175.37,5210802,GO
1900,1900,2013.0,4789882.12,5210802,GO
1901,1901,2014.0,5145861.12,5210802,GO
1902,1902,2015.0,5467863.06,5210802,GO
1903,1903,2016.0,1056854.3,5210802,GO
1904,1904,2000.0,1839137.5,5210901,GO
1905,1905,2001.0,2103160.17,5210901,GO
1906,1906,2002.0,2593925.34,5210901,GO
1907,1907,2003.0,2715062.27,5210901,GO
1908,1908,2004.0,2998378.18,5210901,GO
1909,1909,2005.0,3746456.54,5210901,GO
1910,1910,2006.0,4162154.94,5210901,GO
1911,1911,2007.0,4808314.93,5210901,GO
1912,1912,2008.0,5971635.59,5210901,GO
1913,1913,2009.0,5583304.42,5210901,GO
1914,1914,2010.0,7201353.78,5210901,GO
1915,1915,2011.0,8697739.8,5210901,GO
1916,1916,2012.0,8960350.36,5210901,GO
1917,1917,2013.0,9579764.01,5210901,GO
1918,1918,2014.0,10291721.89,5210901,GO
1919,1919,2015.0,10935725.88,5210901,GO
1920,1920,2016.0,2113708.57,5210901,GO
1921,1921,2000.0,1257733.1,5211008,GO
1922,1922,2001.0,1550011.7,5211008,GO
1923,1923,2002.0,2074463.75,5211008,GO
1924,1924,2003.0,2171825.21,5211008,GO
1925,1925,2004.0,2398702.51,5211008,GO
1926,1926,2005.0,2997165.37,5211008,GO
1927,1927,2006.0,3329724.15,5211008,GO
1928,1928,2007.0,3846652.01,5211008,GO
1929,1929,2008.0,3582981.55,5211008,GO
1930,1930,2009.0,3349982.84,5211008,GO
1931,1931,2010.0,3600677.06,5211008,GO
1932,1932,2011.0,4348870.03,5211008,GO
1933,1933,2012.0,4480175.37,5211008,GO
1934,1934,2013.0,4789882.12,5211008,GO
1935,1935,2014.0,5145861.12,5211008,GO
1936,1936,2015.0,5467863.06,5211008,GO
1937,1937,2016.0,1056854.3,5211008,GO
1938,1938,2000.0,2655213.58,5211206,GO
1939,1939,2001.0,3074310.15,5211206,GO
1940,1940,2002.0,3779419.04,5211206,GO
1941,1941,2003.0,3866924.0,5211206,GO
1942,1942,2004.0,4188096.04,5211206,GO
1943,1943,2005.0,5138119.93,5211206,GO
1944,1944,2006.0,5576077.74,5211206,GO
1945,1945,2007.0,6300519.65,5211206,GO
1946,1946,2008.0,8360289.66,5211206,GO
1947,1947,2009.0,7816626.1,5211206,GO
1948,1948,2010.0,8401579.44,5211206,GO
1949,1949,2011.0,10147363.04,5211206,GO
1950,1950,2012.0,10453742.0,5211206,GO
1951,1951,2013.0,11176391.2,5211206,GO
1952,1952,2014.0,12007008.85,5211206,GO
1953,1953,2015.0,12758346.78,5211206,GO
1954,1954,2016.0,2465993.35,5211206,GO
1955,1955,2000.0,1103482.61,5211305,GO
1956,1956,2001.0,1261896.29,5211305,GO
1957,1957,2002.0,1556355.39,5211305,GO
1958,1958,2003.0,1629037.47,5211305,GO
1959,1959,2004.0,1799027.07,5211305,GO
1960,1960,2005.0,2247874.11,5211305,GO
1961,1961,2006.0,2497293.21,5211305,GO
1962,1962,2007.0,2884989.22,5211305,GO
1963,1963,2008.0,3582981.55,5211305,GO
1964,1964,2009.0,3349982.84,5211305,GO
1965,1965,2010.0,3600677.06,5211305,GO
1966,1966,2011.0,4348870.03,5211305,GO
1967,1967,2012.0,4480175.37,5211305,GO
1968,1968,2013.0,4789882.12,5211305,GO
1969,1969,2014.0,5145861.12,5211305,GO
1970,1970,2015.0,5467863.06,5211305,GO
1971,1971,2016.0,1056854.3,5211305,GO
1972,1972,2000.0,1467355.2,5211404,GO
1973,1973,2001.0,1716094.81,5211404,GO
1974,1974,2002.0,2088896.68,5211404,GO
1975,1975,2003.0,2062480.82,5211404,GO
1976,1976,2004.0,2150644.27,5211404,GO
1977,1977,2005.0,2535145.03,5211404,GO
1978,1978,2006.0,2634028.82,5211404,GO
1979,1979,2007.0,2839717.41,5211404,GO
1980,1980,2008.0,3582981.55,5211404,GO
1981,1981,2009.0,3349982.84,5211404,GO
1982,1982,2010.0,3600677.06,5211404,GO
1983,1983,2011.0,4348870.03,5211404,GO
1984,1984,2012.0,4480175.37,5211404,GO
1985,1985,2013.0,4789882.12,5211404,GO
1986,1986,2014.0,5145861.12,5211404,GO
1987,1987,2015.0,5467863.06,5211404,GO
1988,1988,2016.0,1056854.3,5211404,GO
1989,1989,2000.0,5100804.62,5211503,GO
1990,1990,2001.0,5835040.12,5211503,GO
1991,1991,2002.0,7259730.78,5211503,GO
1992,1992,2003.0,7475907.13,5211503,GO
1993,1993,2004.0,8149807.92,5211503,GO
1994,1994,2005.0,10064270.79,5211503,GO
1995,1995,2006.0,10996703.46,5211503,GO
1996,1996,2007.0,12512269.55,5211503,GO
1997,1997,2008.0,16720578.96,5211503,GO
1998,1998,2009.0,16749912.65,5211503,GO
1999,1999,2010.0,18003384.09,5211503,GO
2000,2000,2011.0,21744348.96,5211503,GO
2001,2001,2012.0,22400875.35,5211503,GO
2002,2002,2013.0,23949409.53,5211503,GO
2003,2003,2014.0,25729304.38,5211503,GO
2004,2004,2015.0,27339314.14,5211503,GO
2005,2005,2016.0,5284271.37,5211503,GO
2006,2006,2000.0,1103482.61,5211602,GO
2007,2007,2001.0,1261896.29,5211602,GO
2008,2008,2002.0,1556355.39,5211602,GO
2009,2009,2003.0,1629037.47,5211602,GO
2010,2010,2004.0,1799027.07,5211602,GO
2011,2011,2005.0,2247874.11,5211602,GO
2012,2012,2006.0,2497293.21,5211602,GO
2013,2013,2007.0,2884989.22,5211602,GO
2014,2014,2008.0,3582981.55,5211602,GO
2015,2015,2009.0,3349982.84,5211602,GO
2016,2016,2010.0,3600677.06,5211602,GO
2017,2017,2011.0,4348870.03,5211602,GO
2018,2018,2012.0,4480175.37,5211602,GO
2019,2019,2013.0,4789882.12,5211602,GO
2020,2020,2014.0,5145861.12,5211602,GO
2021,2021,2015.0,5467863.06,5211602,GO
2022,2022,2016.0,1056854.3,5211602,GO
2023,2023,2000.0,1103482.61,5211701,GO
2024,2024,2001.0,1261896.29,5211701,GO
2025,2025,2002.0,1556355.39,5211701,GO
2026,2026,2003.0,1629037.47,5211701,GO
2027,2027,2004.0,1799027.07,5211701,GO
2028,2028,2005.0,2247874.11,5211701,GO
2029,2029,2006.0,2497293.21,5211701,GO
2030,2030,2007.0,2884989.22,5211701,GO
2031,2031,2008.0,3582981.55,5211701,GO
2032,2032,2009.0,3349982.84,5211701,GO
2033,2033,2010.0,3600677.06,5211701,GO
2034,2034,2011.0,4348870.03,5211701,GO
2035,2035,2012.0,4480175.37,5211701,GO
2036,2036,2013.0,4789882.12,5211701,GO
2037,2037,2014.0,5145861.12,5211701,GO
2038,2038,2015.0,5467863.06,5211701,GO
2039,2039,2016.0,1056854.3,5211701,GO
2040,2040,2000.0,3004583.74,5211800,GO
2041,2041,2001.0,3477266.98,5211800,GO
2042,2042,2002.0,4276686.36,5211800,GO
2043,2043,2003.0,4382502.92,5211800,GO
2044,2044,2004.0,4754054.86,5211800,GO
2045,2045,2005.0,5841855.79,5211800,GO
2046,2046,2006.0,6350452.94,5211800,GO
2047,2047,2007.0,7373448.69,5211800,GO
2048,2048,2008.0,10748943.77,5211800,GO
2049,2049,2009.0,10049947.81,5211800,GO
2050,2050,2010.0,10802030.6,5211800,GO
2051,2051,2011.0,13046609.5,5211800,GO
2052,2052,2012.0,13440525.23,5211800,GO
2053,2053,2013.0,14369645.81,5211800,GO
2054,2054,2014.0,17152869.75,5211800,GO
2055,2055,2015.0,18226209.51,5211800,GO
2056,2056,2016.0,3522847.6,5211800,GO
2057,2057,2000.0,4781756.5,5211909,GO
2058,2058,2001.0,5682064.72,5211909,GO
2059,2059,2002.0,6744204.9,5211909,GO
2060,2060,2003.0,7059160.81,5211909,GO
2061,2061,2004.0,7795782.17,5211909,GO
2062,2062,2005.0,10483371.68,5211909,GO
2063,2063,2006.0,11651698.07,5211909,GO
2064,2064,2007.0,13463280.7,5211909,GO
2065,2065,2008.0,16720578.96,5211909,GO
2066,2066,2009.0,15633251.82,5211909,GO
2067,2067,2010.0,16803158.48,5211909,GO
2068,2068,2011.0,20294725.7,5211909,GO
2069,2069,2012.0,20907483.64,5211909,GO
2070,2070,2013.0,22352782.18,5211909,GO
2071,2071,2014.0,25729304.38,5211909,GO
2072,2072,2015.0,27339314.14,5211909,GO
2073,2073,2016.0,5284271.37,5211909,GO
2074,2074,2000.0,1103482.61,5212006,GO
2075,2075,2001.0,1261896.29,5212006,GO
2076,2076,2002.0,1556355.39,5212006,GO
2077,2077,2003.0,1629037.47,5212006,GO
2078,2078,2004.0,1799027.07,5212006,GO
2079,2079,2005.0,2247874.11,5212006,GO
2080,2080,2006.0,2497293.21,5212006,GO
2081,2081,2007.0,2884989.22,5212006,GO
2082,2082,2008.0,3582981.55,5212006,GO
2083,2083,2009.0,3349982.84,5212006,GO
2084,2084,2010.0,3600677.06,5212006,GO
2085,2085,2011.0,4348870.03,5212006,GO
2086,2086,2012.0,4480175.37,5212006,GO
2087,2087,2013.0,4789882.12,5212006,GO
2088,2088,2014.0,5145861.12,5212006,GO
2089,2089,2015.0,5467863.06,5212006,GO
2090,2090,2016.0,1056854.3,5212006,GO
2091,2091,2000.0,1103482.61,5212055,GO
2092,2092,2001.0,1261896.29,5212055,GO
2093,2093,2002.0,1556355.39,5212055,GO
2094,2094,2003.0,1629037.47,5212055,GO
2095,2095,2004.0,1799027.07,5212055,GO
2096,2096,2005.0,2247874.11,5212055,GO
2097,2097,2006.0,2497293.21,5212055,GO
2098,2098,2007.0,2884989.22,5212055,GO
2099,2099,2008.0,3582981.55,5212055,GO
2100,2100,2009.0,3349982.84,5212055,GO
2101,2101,2010.0,3600677.06,5212055,GO
2102,2102,2011.0,4348870.03,5212055,GO
2103,2103,2012.0,4480175.37,5212055,GO
2104,2104,2013.0,4789882.12,5212055,GO
2105,2105,2014.0,5145861.12,5212055,GO
2106,2106,2015.0,5467863.06,5212055,GO
2107,2107,2016.0,1056854.3,5212055,GO
2108,2108,2000.0,1103482.61,5212105,GO
2109,2109,2001.0,1261896.29,5212105,GO
2110,2110,2002.0,1556355.39,5212105,GO
2111,2111,2003.0,1629037.47,5212105,GO
2112,2112,2004.0,1799027.07,5212105,GO
2113,2113,2005.0,2247874.11,5212105,GO
2114,2114,2006.0,2497293.21,5212105,GO
2115,2115,2007.0,2884989.22,5212105,GO
2116,2116,2008.0,3582981.55,5212105,GO
2117,2117,2009.0,3349982.84,5212105,GO
2118,2118,2010.0,3600677.06,5212105,GO
2119,2119,2011.0,4348870.03,5212105,GO
2120,2120,2012.0,4480175.37,5212105,GO
2121,2121,2013.0,4789882.12,5212105,GO
2122,2122,2014.0,5145861.12,5212105,GO
2123,2123,2015.0,5467863.06,5212105,GO
2124,2124,2016.0,1056854.3,5212105,GO
2125,2125,2000.0,2305843.5,5212204,GO
2126,2126,2001.0,2671353.46,5212204,GO
2127,2127,2002.0,3282151.7,5212204,GO
2128,2128,2003.0,3351345.32,5212204,GO
2129,2129,2004.0,3622137.23,5212204,GO
2130,2130,2005.0,4434384.13,5212204,GO
2131,2131,2006.0,4801702.69,5212204,GO
2132,2132,2007.0,5413126.87,5212204,GO
2133,2133,2008.0,7165962.61,5212204,GO
2134,2134,2009.0,6699965.35,5212204,GO
2135,2135,2010.0,7201353.78,5212204,GO
2136,2136,2011.0,8697739.8,5212204,GO
2137,2137,2012.0,8960350.36,5212204,GO
2138,2138,2013.0,9579764.01,5212204,GO
2139,2139,2014.0,10291721.89,5212204,GO
2140,2140,2015.0,10935725.88,5212204,GO
2141,2141,2016.0,2113708.57,5212204,GO
2142,2142,2000.0,1103482.61,5212303,GO
2143,2143,2001.0,1261896.29,5212303,GO
2144,2144,2002.0,1556355.39,5212303,GO
2145,2145,2003.0,1629037.47,5212303,GO
2146,2146,2004.0,1799027.07,5212303,GO
2147,2147,2005.0,2247874.11,5212303,GO
2148,2148,2006.0,2497293.21,5212303,GO
2149,2149,2007.0,2884989.22,5212303,GO
2150,2150,2008.0,3582981.55,5212303,GO
2151,2151,2009.0,3349982.84,5212303,GO
2152,2152,2010.0,3600677.06,5212303,GO
2153,2153,2011.0,4348870.03,5212303,GO
2154,2154,2012.0,4480175.37,5212303,GO
2155,2155,2013.0,4789882.12,5212303,GO
2156,2156,2014.0,5145861.12,5212303,GO
2157,2157,2015.0,5467863.06,5212303,GO
2158,2158,2016.0,1056854.3,5212303,GO
2159,2159,2000.0,9612976.24,5212501,GO
2160,2160,2001.0,11443581.55,5212501,GO
2161,2161,2002.0,17510802.18,5212501,GO
2162,2162,2003.0,17019223.54,5212501,GO
2163,2163,2004.0,18978256.43,5212501,GO
2164,2164,2005.0,22292824.73,5212501,GO
2165,2165,2006.0,24480648.11,5212501,GO
2166,2166,2007.0,27524501.13,5212501,GO
2167,2167,2008.0,35335232.1,5212501,GO
2168,2168,2009.0,32626955.82,5212501,GO
2169,2169,2010.0,34916682.83,5212501,GO
2170,2170,2011.0,42010660.74,5212501,GO
2171,2171,2012.0,43203406.1,5212501,GO
2172,2172,2013.0,46156122.56,5212501,GO
2173,2173,2014.0,49309843.11,5212501,GO
2174,2174,2015.0,52024676.82,5212501,GO
2175,2175,2016.0,10042269.77,5212501,GO
2176,2176,2000.0,1103482.61,5212600,GO
2177,2177,2001.0,1261896.29,5212600,GO
2178,2178,2002.0,1556355.39,5212600,GO
2179,2179,2003.0,1629037.47,5212600,GO
2180,2180,2004.0,1799027.07,5212600,GO
2181,2181,2005.0,2247874.11,5212600,GO
2182,2182,2006.0,2497293.21,5212600,GO
2183,2183,2007.0,2884989.22,5212600,GO
2184,2184,2008.0,3582981.55,5212600,GO
2185,2185,2009.0,3349982.84,5212600,GO
2186,2186,2010.0,3600677.06,5212600,GO
2187,2187,2011.0,4348870.03,5212600,GO
2188,2188,2012.0,4480175.37,5212600,GO
2189,2189,2013.0,4789882.12,5212600,GO
2190,2190,2014.0,5145861.12,5212600,GO
2191,2191,2015.0,5467863.06,5212600,GO
2192,2192,2016.0,1056854.3,5212600,GO
2193,2193,2000.0,1103482.61,5212709,GO
2194,2194,2001.0,1261896.29,5212709,GO
2195,2195,2002.0,1556355.39,5212709,GO
2196,2196,2003.0,1629037.47,5212709,GO
2197,2197,2004.0,1799027.07,5212709,GO
2198,2198,2005.0,2247874.11,5212709,GO
2199,2199,2006.0,2497293.21,5212709,GO
2200,2200,2007.0,2884989.22,5212709,GO
2201,2201,2008.0,3582981.55,5212709,GO
2202,2202,2009.0,3349982.84,5212709,GO
2203,2203,2010.0,3600677.06,5212709,GO
2204,2204,2011.0,4348870.03,5212709,GO
2205,2205,2012.0,4480175.37,5212709,GO
2206,2206,2013.0,4789882.12,5212709,GO
2207,2207,2014.0,5145861.12,5212709,GO
2208,2208,2015.0,5467863.06,5212709,GO
2209,2209,2016.0,1056854.3,5212709,GO
2210,2210,2000.0,2026347.41,5212808,GO
2211,2211,2001.0,2372663.5,5212808,GO
2212,2212,2002.0,2884710.94,5212808,GO
2213,2213,2003.0,2835931.39,5212808,GO
2214,2214,2004.0,2942986.58,5212808,GO
2215,2215,2005.0,3450849.25,5212808,GO
2216,2216,2006.0,3563855.37,5212808,GO
2217,2217,2007.0,3815879.32,5212808,GO
2218,2218,2008.0,4777308.54,5212808,GO
2219,2219,2009.0,4466643.72,5212808,GO
2220,2220,2010.0,4800902.63,5212808,GO
2221,2221,2011.0,5798493.34,5212808,GO
2222,2222,2012.0,5973566.99,5212808,GO
2223,2223,2013.0,6386509.35,5212808,GO
2224,2224,2014.0,6861148.0,5212808,GO
2225,2225,2015.0,7290484.02,5212808,GO
2226,2226,2016.0,1409139.07,5212808,GO
2227,2227,2000.0,1103482.61,5212907,GO
2228,2228,2001.0,1261896.29,5212907,GO
2229,2229,2002.0,1556355.39,5212907,GO
2230,2230,2003.0,1629037.47,5212907,GO
2231,2231,2004.0,1799027.07,5212907,GO
2232,2232,2005.0,2247874.11,5212907,GO
2233,2233,2006.0,2497293.21,5212907,GO
2234,2234,2007.0,2884989.22,5212907,GO
2235,2235,2008.0,3582981.55,5212907,GO
2236,2236,2009.0,3349982.84,5212907,GO
2237,2237,2010.0,3600677.06,5212907,GO
2238,2238,2011.0,4348870.03,5212907,GO
2239,2239,2012.0,4480175.37,5212907,GO
2240,2240,2013.0,4789882.12,5212907,GO
2241,2241,2014.0,5145861.12,5212907,GO
2242,2242,2015.0,5467863.06,5212907,GO
2243,2243,2016.0,1056854.3,5212907,GO
2244,2244,2000.0,1103482.61,5212956,GO
2245,2245,2001.0,1261896.29,5212956,GO
2246,2246,2002.0,1556355.39,5212956,GO
2247,2247,2003.0,1629037.47,5212956,GO
2248,2248,2004.0,1799027.07,5212956,GO
2249,2249,2005.0,2247874.11,5212956,GO
2250,2250,2006.0,2497293.21,5212956,GO
2251,2251,2007.0,2884989.22,5212956,GO
2252,2252,2008.0,3582981.55,5212956,GO
2253,2253,2009.0,3349982.84,5212956,GO
2254,2254,2010.0,3600677.06,5212956,GO
2255,2255,2011.0,4348870.03,5212956,GO
2256,2256,2012.0,4480175.37,5212956,GO
2257,2257,2013.0,4789882.12,5212956,GO
2258,2258,2014.0,5145861.12,5212956,GO
2259,2259,2015.0,5467863.06,5212956,GO
2260,2260,2016.0,1056854.3,5212956,GO
2261,2261,2000.0,1103482.61,5213004,GO
2262,2262,2001.0,1261896.29,5213004,GO
2263,2263,2002.0,1556355.39,5213004,GO
2264,2264,2003.0,1629037.47,5213004,GO
2265,2265,2004.0,1799027.07,5213004,GO
2266,2266,2005.0,2247874.11,5213004,GO
2267,2267,2006.0,2497293.21,5213004,GO
2268,2268,2007.0,2884989.22,5213004,GO
2269,2269,2008.0,4777308.54,5213004,GO
2270,2270,2009.0,4466643.72,5213004,GO
2271,2271,2010.0,4800902.63,5213004,GO
2272,2272,2011.0,5798493.34,5213004,GO
2273,2273,2012.0,5973566.99,5213004,GO
2274,2274,2013.0,6386509.35,5213004,GO
2275,2275,2014.0,6861148.0,5213004,GO
2276,2276,2015.0,7290484.02,5213004,GO
2277,2277,2016.0,1409139.07,5213004,GO
2278,2278,2000.0,1103482.61,5213053,GO
2279,2279,2001.0,1261896.29,5213053,GO
2280,2280,2002.0,1556355.39,5213053,GO
2281,2281,2003.0,1629037.47,5213053,GO
2282,2282,2004.0,1799027.07,5213053,GO
2283,2283,2005.0,2247874.11,5213053,GO
2284,2284,2006.0,2497293.21,5213053,GO
2285,2285,2007.0,2884989.22,5213053,GO
2286,2286,2008.0,3582981.55,5213053,GO
2287,2287,2009.0,3349982.84,5213053,GO
2288,2288,2010.0,3600677.06,5213053,GO
2289,2289,2011.0,4348870.03,5213053,GO
2290,2290,2012.0,4480175.37,5213053,GO
2291,2291,2013.0,4789882.12,5213053,GO
2292,2292,2014.0,5145861.12,5213053,GO
2293,2293,2015.0,5467863.06,5213053,GO
2294,2294,2016.0,1056854.3,5213053,GO
2295,2295,2000.0,2942619.57,5213087,GO
2296,2296,2001.0,3578904.96,5213087,GO
2297,2297,2002.0,4150280.14,5213087,GO
2298,2298,2003.0,4344099.11,5213087,GO
2299,2299,2004.0,4797404.59,5213087,GO
2300,2300,2005.0,5994329.96,5213087,GO
2301,2301,2006.0,6659447.64,5213087,GO
2302,2302,2007.0,7693303.55,5213087,GO
2303,2303,2008.0,9554616.76,5213087,GO
2304,2304,2009.0,8933287.01,5213087,GO
2305,2305,2010.0,9601804.99,5213087,GO
2306,2306,2011.0,11596986.26,5213087,GO
2307,2307,2012.0,11947133.63,5213087,GO
2308,2308,2013.0,12773018.51,5213087,GO
2309,2309,2014.0,13722295.81,5213087,GO
2310,2310,2015.0,14580967.74,5213087,GO
2311,2311,2016.0,2818278.07,5213087,GO
2312,2312,2000.0,2942619.57,5213103,GO
2313,2313,2001.0,3571838.94,5213103,GO
2314,2314,2002.0,4667899.95,5213103,GO
2315,2315,2003.0,4886724.46,5213103,GO
2316,2316,2004.0,5397080.18,5213103,GO
2317,2317,2005.0,6743621.21,5213103,GO
2318,2318,2006.0,7491878.63,5213103,GO
2319,2319,2007.0,9616308.97,5213103,GO
2320,2320,2008.0,11943270.82,5213103,GO
2321,2321,2009.0,11166608.54,5213103,GO
2322,2322,2010.0,12002256.13,5213103,GO
2323,2323,2011.0,15945856.0,5213103,GO
2324,2324,2012.0,16427308.66,5213103,GO
2325,2325,2013.0,17562900.36,5213103,GO
2326,2326,2014.0,18868156.66,5213103,GO
2327,2327,2015.0,20048830.5,5213103,GO
2328,2328,2016.0,3875132.36,5213103,GO
2329,2329,2000.0,1103482.61,5213400,GO
2330,2330,2001.0,1261896.29,5213400,GO
2331,2331,2002.0,1556355.39,5213400,GO
2332,2332,2003.0,1629037.47,5213400,GO
2333,2333,2004.0,1799027.07,5213400,GO
2334,2334,2005.0,2247874.11,5213400,GO
2335,2335,2006.0,2497293.21,5213400,GO
2336,2336,2007.0,2884989.22,5213400,GO
2337,2337,2008.0,3582981.55,5213400,GO
2338,2338,2009.0,3349982.84,5213400,GO
2339,2339,2010.0,3600677.06,5213400,GO
2340,2340,2011.0,4348870.03,5213400,GO
2341,2341,2012.0,4480175.37,5213400,GO
2342,2342,2013.0,4789882.12,5213400,GO
2343,2343,2014.0,5145861.12,5213400,GO
2344,2344,2015.0,5467863.06,5213400,GO
2345,2345,2016.0,1056854.3,5213400,GO
2346,2346,2000.0,1257733.1,5213509,GO
2347,2347,2001.0,1462482.98,5213509,GO
2348,2348,2002.0,1790349.65,5213509,GO
2349,2349,2003.0,1804608.82,5213509,GO
2350,2350,2004.0,1924260.69,5213509,GO
2351,2351,2005.0,2323176.63,5213509,GO
2352,2352,2006.0,2478577.36,5213509,GO
2353,2353,2007.0,2750948.28,5213509,GO
2354,2354,2008.0,3582981.55,5213509,GO
2355,2355,2009.0,3349982.84,5213509,GO
2356,2356,2010.0,3600677.06,5213509,GO
2357,2357,2011.0,4348870.03,5213509,GO
2358,2358,2012.0,4480175.37,5213509,GO
2359,2359,2013.0,4789882.12,5213509,GO
2360,2360,2014.0,5145861.12,5213509,GO
2361,2361,2015.0,5467863.06,5213509,GO
2362,2362,2016.0,1056854.3,5213509,GO
2363,2363,2000.0,1257733.1,5213707,GO
2364,2364,2001.0,1462482.98,5213707,GO
2365,2365,2002.0,1790349.65,5213707,GO
2366,2366,2003.0,1804608.82,5213707,GO
2367,2367,2004.0,1924260.69,5213707,GO
2368,2368,2005.0,2323176.63,5213707,GO
2369,2369,2006.0,2478577.36,5213707,GO
2370,2370,2007.0,2750948.28,5213707,GO
2371,2371,2008.0,3582981.55,5213707,GO
2372,2372,2009.0,3349982.84,5213707,GO
2373,2373,2010.0,3600677.06,5213707,GO
2374,2374,2011.0,4348870.03,5213707,GO
2375,2375,2012.0,4480175.37,5213707,GO
2376,2376,2013.0,4789882.12,5213707,GO
2377,2377,2014.0,5145861.12,5213707,GO
2378,2378,2015.0,5467863.06,5213707,GO
2379,2379,2016.0,1056854.3,5213707,GO
2380,2380,2000.0,1103482.61,5213756,GO
2381,2381,2001.0,1261896.29,5213756,GO
2382,2382,2002.0,1556355.39,5213756,GO
2383,2383,2003.0,1629037.47,5213756,GO
2384,2384,2004.0,1799027.07,5213756,GO
2385,2385,2005.0,2247874.11,5213756,GO
2386,2386,2006.0,2497293.21,5213756,GO
2387,2387,2007.0,2884989.22,5213756,GO
2388,2388,2008.0,3582981.55,5213756,GO
2389,2389,2009.0,3349982.84,5213756,GO
2390,2390,2010.0,3600677.06,5213756,GO
2391,2391,2011.0,5798493.34,5213756,GO
2392,2392,2012.0,5973566.99,5213756,GO
2393,2393,2013.0,6386509.35,5213756,GO
2394,2394,2014.0,6861148.0,5213756,GO
2395,2395,2015.0,7290484.02,5213756,GO
2396,2396,2016.0,1409139.07,5213756,GO
2397,2397,2000.0,1103482.61,5213772,GO
2398,2398,2001.0,1261896.29,5213772,GO
2399,2399,2002.0,1556355.39,5213772,GO
2400,2400,2003.0,1629037.47,5213772,GO
2401,2401,2004.0,1799027.07,5213772,GO
2402,2402,2005.0,2247874.11,5213772,GO
2403,2403,2006.0,2497293.21,5213772,GO
